,date,tic,open,high,low,close,volume,macd,rsi_30,cci_30,dx_30
49,2020-03-13,HON,142.14999389648438,149.67999267578125,138.02000427246094,141.40313720703125,6324800,-6.588321142238158,40.92271131080284,-172.47574563009172,44.00486154954782
49,2020-03-13,IBM,103.90057373046875,104.35946655273438,96.37667083740234,88.78936004638672,13077197,-6.978536593240449,35.2678071546824,-179.44014480191723,57.79370067772971
49,2020-03-13,INTC,48.2599983215332,55.0,47.7400016784668,49.433753967285156,48805100,-2.930655557630992,45.34585864759015,-106.46344988819959,27.161280452900876
49,2020-03-13,JNJ,129.32000732421875,134.9199981689453,124.6500015258789,125.04972076416016,20084200,-3.4386692792273976,44.378206786169095,-145.43125705182484,47.37639223374892
49,2020-03-13,JPM,95.98999786376953,103.98999786376953,92.0,94.7286605834961,38543300,-9.109829360577734,39.0824824180995,-125.80726941262085,48.27925438901406
49,2020-03-13,KO,49.5099983215332,49.560001373291016,46.61000061035156,44.51530838012695,33697200,-1.8238373039820814,38.02170681105911,-211.70783734267928,51.54045363380651
49,2020-03-13,MCD,178.25999450683594,179.47000122070312,168.1999969482422,166.28317260742188,8042600,-6.852616070624208,38.82447475573971,-206.8412989114436,54.065606299240834
49,2020-03-13,MMM,141.00999450683594,141.69000244140625,131.0,128.15650939941406,6580300,-4.664615138697599,41.446283937463406,-186.82548505555073,60.42134782613604
49,2020-03-13,MRK,72.72901153564453,73.6927490234375,68.95037841796875,66.90869140625,25857094,-1.6028251464544354,42.40994411040439,-172.24123456901717,46.62089687291171
49,2020-03-13,MSFT,147.5,161.91000366210938,140.72999572753906,154.44667053222656,92727400,-5.267929046850185,47.94706905901207,-117.91674588738643,27.414480156018854
49,2020-03-13,NKE,78.19999694824219,78.19999694824219,71.76000213623047,73.72187805175781,21859600,-5.090832324387435,32.91353001070924,-195.98137424761103,60.64173517730259
49,2020-03-13,PG,106.5,114.62999725341797,105.41000366210938,105.92369842529297,17378700,-2.9348227126260724,45.0136909069839,-152.47040669456237,35.977287799305834
49,2020-03-13,TRV,107.51000213623047,107.55000305175781,99.19000244140625,100.78617095947266,3602300,-5.797125295944426,35.946642216825325,-217.67069335354992,59.98717032324723
49,2020-03-13,UNH,260.989990234375,273.2200012207031,242.27000427246094,261.716064453125,9308400,-4.603262644218944,48.30596826535903,-97.72056152405713,35.63169712943537
49,2020-03-13,V,168.72000122070312,176.32000732421875,162.2100067138672,172.29563903808594,19948900,-7.38028551236917,44.424064650083494,-128.9418177975374,41.20140021938749
49,2020-03-13,VZ,53.0,54.369998931884766,51.45000076293945,46.826622009277344,45744000,-1.0520063412768792,42.548250632694185,-174.12730256745346,44.81080861866667
49,2020-03-13,WBA,42.720001220703125,46.310001373291016,41.349998474121094,40.54420471191406,11181100,-1.5363916256607482,42.44510266963097,-135.8765574133235,25.37344710133929
49,2020-03-13,WMT,108.23999786376953,114.58999633789062,103.87999725341797,108.76017761230469,14320700,-0.8113367810869647,48.51475749411481,-144.99453740260697,21.304109546789807
50,2020-03-16,AAPL,60.48749923706055,64.7699966430664,60.0,59.3720588684082,322423600,-3.136757094179046,40.85124289775831,-177.56337350398815,40.34610465834201
50,2020-03-16,AMGN,184.6699981689453,204.72000122070312,182.9600067138672,172.3479766845703,4932400,-7.233245551144421,40.58932553671745,-143.4308575581055,40.04010644167733
50,2020-03-16,AXP,82.44000244140625,93.18000030517578,80.37000274658203,82.3239974975586,15072400,-9.548006500460787,35.12375002532336,-155.1279947136926,39.224133738505415
50,2020-03-16,BA,149.4199981689453,151.0,128.75999450683594,129.61000061035156,26844400,-42.49491170290733,22.2374112518051,-220.31439998025593,80.06157911894437
50,2020-03-16,CAT,89.0,105.8499984741211,88.5,86.97679138183594,9899000,-9.757990343218367,29.862858577963536,-177.19203081085882,39.45602539268639
50,2020-03-16,CRM,134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,13845300,-11.089917495488152,32.39589612163738,-224.8765301267869,61.76924201053513
50,2020-03-16,CSCO,33.22999954223633,36.9900016784668,32.400001525878906,30.67856788635254,44211300,-2.6281178994598733,35.34176256662222,-141.378099449723,51.377996429529716
50,2020-03-16,CVX,72.56999969482422,78.48999786376953,69.69000244140625,60.66878890991211,17535300,-7.142547481726538,28.64736267730798,-181.5616686824952,54.933215116014786
50,2020-03-16,DIS,91.80000305175781,98.27999877929688,90.0,95.01000213623047,35379500,-10.439049573838545,32.51827214238979,-146.91363559120092,65.81105011543264
50,2020-03-16,GS,150.22999572753906,169.5399932861328,150.0,145.48634338378906,6888000,-16.897140324217048,34.02002352263263,-159.4116938918951,47.85864548921239
50,2020-03-16,HD,181.97000122070312,186.10000610351562,163.11000061035156,155.01614379882812,12536600,-9.853174237277926,34.147786164987735,-308.6309138866501,53.798985418637116
50,2020-03-16,HON,128.0,143.22999572753906,124.01000213623047,128.0208740234375,5891000,-7.761331703345121,36.29402203155061,-217.92000592322296,55.0024389952953
50,2020-03-16,IBM,93.69024658203125,102.6864242553711,90.82218170166016,81.49375915527344,11054128,-8.019060779136808,32.20712755475057,-180.1831545062296,62.659882444340255
50,2020-03-16,INTC,47.5099983215332,52.25,43.630001068115234,40.51515197753906,53878900,-3.4362995800232454,38.032827641451696,-155.90905517801195,37.414716887999965
50,2020-03-16,JNJ,123.56999969482422,133.75999450683594,122.43000030517578,118.38236236572266,18877900,-3.9343293414268175,40.26861779090128,-161.77045900955957,51.03918700482777
50,2020-03-16,JPM,85.19999694824219,93.9800033569336,84.55000305175781,80.55265045166016,38589700,-9.8144697135766,33.63512439832222,-160.27511258630128,55.13627992709323
50,2020-03-16,KO,42.2400016784668,47.880001068115234,41.16999816894531,41.56720733642578,28682300,-2.237397961120095,34.18037056030788,-243.08431116877995,64.28881421477769
50,2020-03-16,MCD,157.10000610351562,161.9199981689453,147.6300048828125,139.8851318359375,9341300,-9.563749814596264,31.073252700044407,-286.9427176776844,66.39541909544012
50,2020-03-16,MMM,129.86000061035156,135.5,128.00999450683594,118.41450500488281,7440800,-5.502101029004081,37.45964932278152,-230.76624115968556,63.185563692035295
50,2020-03-16,MRK,67.52862548828125,72.60496520996094,64.0457992553711,60.95447540283203,20808354,-2.1024867843178043,36.37111379485359,-249.95987395015544,57.91599666638261
50,2020-03-16,MSFT,140.0,149.35000610351562,135.0,131.68272399902344,87905900,-6.756011178978042,40.84678460903261,-183.80311214465323,33.47172750783339
50,2020-03-16,NKE,65.27999877929688,72.97000122070312,63.369998931884766,65.1479721069336,17976700,-6.185295474051415,28.386103682454163,-231.94375797042267,68.84535350995321
50,2020-03-16,PG,101.75,115.94999694824219,101.0,100.75149536132812,17367400,-3.2768482812900857,41.794594646883745,-170.11918235612063,42.80961626231872
50,2020-03-16,TRV,97.8499984741211,98.4800033569336,84.86000061035156,79.82228088378906,4731800,-7.827154594022687,27.939315556564793,-284.0795182150301,70.50938659848326
50,2020-03-16,UNH,243.9199981689453,245.67999267578125,223.9499969482422,216.49969482421875,10303500,-7.901585841912976,39.252940214815744,-224.7442900531801,45.041031563533586
50,2020-03-16,V,151.13999938964844,165.30999755859375,147.97999572753906,148.95443725585938,23692000,-9.057526789236903,37.764952730121465,-193.7771149795658,52.24255858628728
50,2020-03-16,VZ,50.900001525878906,53.20000076293945,49.02000045776367,44.07771682739258,36990400,-1.2827450734704016,37.74821615170972,-229.3274878167621,54.111336428425396
50,2020-03-16,WBA,41.84000015258789,48.029998779296875,41.5,39.569889068603516,10490600,-1.5679036389467242,41.13117012160113,-117.1651331903717,13.96339203950693
50,2020-03-16,WMT,105.19999694824219,111.33000183105469,102.0,101.7636947631836,12251300,-1.3069370205451918,43.21148529849502,-229.0490610679859,25.93650427521955
51,2020-03-17,AAPL,61.877498626708984,64.40249633789062,59.599998474121094,61.9826545715332,324056000,-3.3456605376079693,43.11953224474692,-152.8543889462798,41.13536283589674
51,2020-03-17,AMGN,192.2100067138672,210.91000366210938,191.64999389648438,189.81297302246094,5912800,-6.2404394426478405,47.31495169466414,-66.23178983519831,27.983862096816274
51,2020-03-17,AXP,87.61000061035156,88.94000244140625,83.22000122070312,83.00469970703125,10512200,-10.008511498054531,35.53616376030834,-141.06985113239313,39.22413373850541
51,2020-03-17,BA,132.50999450683594,134.9600067138672,101.25,124.13999938964844,54492200,-46.71707809568218,21.83646808570252,-208.11292621101717,82.85977828580475
51,2020-03-17,CAT,96.01000213623047,100.44000244140625,92.97000122070312,93.29914855957031,7206100,-9.681511976390965,34.89674331949067,-145.4211096104944,39.45602539268639
51,2020-03-17,CRM,127.0,138.00999450683594,122.91999816894531,135.4199981689453,12191500,-11.864224445206673,37.65510624207169,-187.03508597937153,62.06040379515358
51,2020-03-17,CSCO,34.70000076293945,36.25,33.599998474121094,32.307594299316406,41572400,-2.633525818614224,38.52011209425841,-119.64524493032903,51.377996429529695
51,2020-03-17,CVX,70.4000015258789,72.9800033569336,65.48999786376953,61.530517578125,22684200,-7.68901063228779,29.543177349503168,-178.89319501584646,59.11322030032403
51,2020-03-17,DIS,95.80000305175781,97.45999908447266,91.1500015258789,93.52999877929688,27526200,-10.872630209701455,32.033812431497736,-135.93370443086056,65.81105011543265
51,2020-03-17,GS,157.0,166.74000549316406,150.0,149.25843811035156,6876300,-17.43654484371592,35.40863572111354,-143.5156791199974,47.858645489212385
51,2020-03-17,HD,168.2100067138672,174.77999877929688,155.3000030517578,163.17291259765625,16234400,-11.828458243659384,37.06519873390003,-263.27047529026197,57.097124158907086
51,2020-03-17,HON,136.22999572753906,141.97000122070312,130.19000244140625,124.73682403564453,8524800,-8.853884344795944,35.28095675250232,-185.98793727993768,55.00243899529531
51,2020-03-17,IBM,96.18547058105469,102.67686462402344,92.82982635498047,87.72010803222656,9684182,-8.246212173582009,37.031681308881495,-148.3731117545932,62.659882444340255
51,2020-03-17,INTC,45.7599983215332,51.630001068115234,45.20000076293945,45.483055114746094,52085200,-3.3969993520915693,43.30183029814125,-121.05989118775845,37.414716887999965
51,2020-03-17,JNJ,128.5500030517578,136.77000427246094,127.80999755859375,127.19145202636719,18911800,-3.575111931857279,46.97940850520404,-94.66445161782474,37.198440093497624
51,2020-03-17,JPM,90.88999938964844,97.44000244140625,87.5,85.47550964355469,35239800,-9.861985841346794,36.799659048514016,-128.15051989388158,45.55586571241649
51,2020-03-17,KO,45.880001068115234,47.5,45.369998931884766,43.33056640625,32106700,-2.395248487938879,38.05288838838528,-175.53043838367935,64.28881421477767
51,2020-03-17,MCD,148.02000427246094,149.47999572753906,135.0,138.5802459716797,13708200,-11.68296230614365,30.75922778563944,-275.62239550069,71.4289997275604
51,2020-03-17,MMM,131.94000244140625,136.77000427246094,129.61000061035156,121.6075668334961,6535400,-5.840831754123997,39.43491461589594,-186.46326265976262,58.169863306227946
51,2020-03-17,MRK,68.36832427978516,72.58587646484375,68.11068725585938,64.92976379394531,24745795,-2.152882591508643,42.06839909782266,-162.31225947576377,57.9159966663826
51,2020-03-17,MSFT,140.0,147.5,135.0,142.52500915527344,81059800,-6.979984276540023,44.869351800072614,-149.428750313119,33.471727507833386
51,2020-03-17,NKE,67.51000213623047,73.33000183105469,62.400001525878906,68.12298583984375,17122100,-6.734970117185057,31.75569226546739,-197.39388257630227,69.62773545451128
51,2020-03-17,PG,111.44999694824219,119.69999694824219,110.7699966430664,109.79590606689453,19451400,-2.7859825790153963,48.461836956617915,-60.317049333516714,30.181463373209056
51,2020-03-17,TRV,87.11000061035156,96.69999694824219,80.4000015258789,90.43086242675781,5424900,-8.482166432747206,35.46480181332491,-228.64785090422998,72.8819540620551
51,2020-03-17,UNH,230.82000732421875,248.75999450683594,228.2899932861328,234.95181274414062,9642200,-8.923731808409826,43.70666940861645,-164.6783800763957,41.3282045480203
51,2020-03-17,V,155.75,163.6999969482422,149.25,154.71624755859375,22298000,-9.808753443097629,40.05940013111106,-165.63528057774934,52.24255858628729
51,2020-03-17,VZ,51.5,55.47999954223633,51.4900016784668,46.94764709472656,33898000,-1.2199647987524145,44.509319027419096,-114.76254458203829,31.82918531355639
51,2020-03-17,WBA,46.189998626708984,49.599998474121094,43.5099983215332,43.53739929199219,9242800,-1.258228148470863,47.92225680497333,-50.361413452664586,4.668710403974752
51,2020-03-17,WMT,112.7699966430664,119.2699966430664,110.45999908447266,113.6787109375,17602000,-0.7298483165223217,52.38174524666011,36.07369253721564,0.5047740347887534
52,2020-03-18,AAPL,59.942501068115234,62.5,59.279998779296875,60.4653205871582,300233600,-3.5922450286479375,42.14769950021425,-154.30781476268047,41.79393014776733
52,2020-03-18,AMGN,198.55999755859375,210.89999389648438,196.74000549316406,187.1457061767578,5597900,-5.604257203538253,46.48359166072386,-57.10048491139146,27.98386209681627
52,2020-03-18,AXP,80.0199966430664,81.5199966430664,67.0,70.70451354980469,14359300,-11.236460332095561,31.761904739044027,-174.83503085180374,54.1265948016099
52,2020-03-18,BA,99.86000061035156,107.8499984741211,89.0,101.88999938964844,61943200,-51.26758363878861,20.296586121244644,-199.0113492297905,83.93309842392578
52,2020-03-18,CAT,93.98999786376953,102.94999694824219,93.11000061035156,93.22467041015625,6995100,-9.517203684084677,34.866247976160835,-125.40207773593573,32.817751458872905
52,2020-03-18,CRM,125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,12988200,-12.58934498171277,36.808006520043214,-182.9642617458091,66.4892869669967
52,2020-03-18,CSCO,33.7599983215332,37.709999084472656,33.310001373291016,33.781917572021484,56904300,-2.490141268349973,41.22505365656947,-98.59144299960478,37.20202107185891
52,2020-03-18,CVX,66.20999908447266,66.2300033569336,54.56999969482422,47.91701889038086,24947300,-9.11550432782063,24.513540284918562,-214.88486888128645,67.4930158301563
52,2020-03-18,DIS,87.58999633789062,89.33999633789062,79.06999969482422,88.80000305175781,43592500,-11.465747116808558,30.530050679510182,-157.3804614187016,74.20228880126196
52,2020-03-18,GS,150.0,155.97000122070312,135.41000366210938,131.71470642089844,9543200,-19.059948122325665,32.152883198926915,-166.13309857265259,55.99110506451377
52,2020-03-18,HD,159.8000030517578,162.3300018310547,140.6300048828125,146.24859619140625,14681900,-14.591336101651564,33.84665466071574,-262.55921450513546,62.47576031340901
52,2020-03-18,HON,121.91999816894531,124.12999725341797,101.0999984741211,113.20008850097656,7633900,-10.529283302033804,32.031735827835575,-254.0746070630436,69.30575272400256
52,2020-03-18,IBM,95.03823852539062,102.22753143310547,95.02867889404297,85.17034149169922,9176035,-8.533606042279644,35.94791161580109,-136.2147820890265,62.65988244434026
52,2020-03-18,INTC,46.709999084472656,50.04999923706055,45.20000076293945,43.239776611328125,49309900,-3.5064473236189926,41.647621691065126,-124.49472683911573,37.41471688799998
52,2020-03-18,JNJ,131.02000427246094,135.6699981689453,128.7100067138672,125.6736068725586,17521100,-3.3740134388304455,46.05707668012464,-93.45823301718976,37.19844009349762
52,2020-03-18,JPM,87.66999816894531,90.79000091552734,80.36000061035156,76.47760009765625,41525600,-10.504608231821365,33.756167051624956,-146.93768724145093,52.083315772819475
52,2020-03-18,KO,44.7400016784668,45.150001525878906,41.59000015258789,41.19066619873047,35408300,-2.6623285641040084,35.43558750262275,-195.75364651665328,70.45925742212944
52,2020-03-18,MCD,137.5,141.7100067138672,124.2300033569336,128.8922119140625,12627600,-13.983009427409343,28.54371494334032,-263.87403552690273,74.86138227895977
