,date,tic,open,high,low,close,volume,macd,rsi_30,cci_30,dx_30
667,2018-08-27,CSCO,46.5,46.86000061035156,46.34000015258789,40.65948486328125,17209900.0,0.8197493880860804,63.143160155430564,151.58430704094056,33.607947056239304
667,2018-08-27,CVX,119.36000061035156,120.4800033569336,119.16999816894531,98.5399398803711,3901900.0,-0.9325245024112974,48.16082479278775,-58.02753390171263,18.403360791393233
667,2018-08-27,DIS,112.48999786376953,112.88999938964844,112.06999969482422,110.11959838867188,4767700.0,0.47760351955651004,56.79012697996027,-16.288072227254627,17.24906507767929
667,2018-08-27,GS,236.99000549316406,243.64999389648438,236.55999755859375,219.04623413085938,4106900.0,1.5095883440071702,56.94965492951705,145.2192804085107,26.628853523291735
667,2018-08-27,HD,202.8300018310547,202.9499969482422,201.19000244140625,181.52215576171875,2521300.0,0.7528949240339955,59.325573703753754,98.10012599045567,30.95558123554038
667,2018-08-27,HON,151.3774871826172,152.93975830078125,151.3774871826172,139.3775634765625,1936044.0,1.471488989943964,60.30142754302692,117.51740832458096,24.573349637752724
667,2018-08-27,IBM,140.47801208496094,141.12811279296875,140.07647705078125,112.50846099853516,3652214.0,0.5626122699236618,54.36705342833221,102.9734584904996,14.00774187693595
667,2018-08-27,INTC,48.0,48.38999938964844,47.630001068115234,42.36643981933594,17170300.0,-0.7166270755609148,45.489073741616295,-43.64855839936194,13.096805042150642
667,2018-08-27,JNJ,135.5,136.0500030517578,134.2100067138672,119.7877426147461,4325900.0,1.7793350496513085,61.160429116377614,123.44477552255647,30.56051309129734
667,2018-08-27,JPM,115.22000122070312,117.27999877929688,115.16999816894531,101.80523681640625,13768000.0,0.7485839863783781,58.21053634138624,73.9281386610966,25.85204517098895
667,2018-08-27,KO,46.04999923706055,46.04999923706055,45.560001373291016,39.6660041809082,9581200.0,0.12974272316091628,54.0334143185565,-36.26705863101968,1.8318301949349223
667,2018-08-27,MCD,160.22999572753906,160.52000427246094,159.1999969482422,143.56143188476562,2627100.0,0.4129112645403552,51.24564746643903,73.73362877318709,2.56387453581568
667,2018-08-27,MMM,206.17999267578125,208.5,205.85000610351562,177.095947265625,1777200.0,0.7738155492784529,55.388710498356545,91.46189671617927,6.477304667930114
667,2018-08-27,MRK,66.16412353515625,66.25,65.39122009277344,57.2740478515625,5327822.0,1.2539589706809053,66.65477792110634,103.75619197758509,47.0727543285199
667,2018-08-27,MSFT,109.2699966430664,109.63999938964844,108.51000213623047,104.28583526611328,19662300.0,0.8089548921492451,60.11867171846564,99.75234159028369,14.17336155303255
667,2018-08-27,NKE,83.04000091552734,83.44999694824219,82.2300033569336,79.12218475341797,4012400.0,1.4051811738397504,62.986440839405184,118.27035805987596,47.031601308158606
667,2018-08-27,PG,83.5,83.81999969482422,83.0199966430664,74.26041412353516,3941500.0,0.9888800631443218,63.31160780187168,92.01380317462844,33.16160732162273
667,2018-08-27,TRV,131.80999755859375,132.3300018310547,131.33999633789062,118.6927719116211,1277700.0,0.776657665388413,55.231391224793164,123.37341517327964,21.839341235547625
667,2018-08-27,UNH,265.0,267.45001220703125,264.4200134277344,249.936767578125,2614000.0,2.480560106212124,62.616628329598896,150.79061749371388,36.20720942391968
667,2018-08-27,V,144.99000549316406,145.60000610351562,144.7100067138672,141.11080932617188,7194900.0,1.3971473282633156,63.681848413835574,305.2536270654246,36.07596479925769
667,2018-08-27,VZ,54.97999954223633,55.060001373291016,54.650001525878906,44.52710723876953,9539600.0,0.7907201186110342,64.35024341003339,137.92453484655053,47.30480875871404
667,2018-08-27,WBA,69.66999816894531,69.66999816894531,69.18000030517578,58.26240921020508,5326400.0,0.9513070882205668,58.15456452147849,89.05058512591127,14.014788222409374
667,2018-08-27,WMT,95.26000213623047,95.61000061035156,94.29000091552734,87.84734344482422,7040300.0,2.0768715871572283,61.29926001723824,89.9277591715287,39.30129729278528
668,2018-08-28,AAPL,54.752498626708984,55.1349983215332,54.72999954223633,52.747413635253906,91107200.0,1.45635203634329,71.79262088278256,111.31186153980713,61.09488545143014
668,2018-08-28,AMGN,199.02000427246094,199.8300018310547,198.0,173.6197509765625,1644200.0,1.6214948539899297,60.40537932106274,118.87307309546595,20.7129136141344
668,2018-08-28,AXP,107.05999755859375,107.43000030517578,106.68000030517578,100.65010070800781,2275000.0,1.455892327078402,62.72569208379687,197.02404186099344,42.21652668092696
668,2018-08-28,BA,355.0,355.67999267578125,350.6099853515625,339.7009582519531,2475100.0,0.8948976917055802,52.18383296631834,36.14841895037225,4.927274677641527
668,2018-08-28,CAT,143.4199981689453,143.77000427246094,141.49000549316406,126.87171936035156,3234000.0,0.13811296071706636,51.04012510847775,114.92184606773513,11.604788424661425
668,2018-08-28,CRM,152.02999877929688,153.39999389648438,151.55999755859375,152.99000549316406,5266900.0,2.245073347459396,63.626724651028304,189.11420150643707,43.83076357548898
668,2018-08-28,CSCO,46.779998779296875,47.27000045776367,46.619998931884766,40.973655700683594,19147300.0,0.8659729242421434,64.32211284294509,151.78635323367308,38.60387354362161
668,2018-08-28,CVX,120.5999984741211,121.33999633789062,119.75,98.13871765136719,4685700.0,-0.8389269478442003,47.446758999116035,-44.34903257770553,11.03309749353424
668,2018-08-28,DIS,112.56999969482422,112.79000091552734,112.19999694824219,110.36467742919922,3131600.0,0.455935078448519,57.29634773066944,-13.899454240983271,17.24906507767928
668,2018-08-28,GS,243.05999755859375,245.0800018310547,241.58999633789062,218.83856201171875,2951000.0,1.847779646789263,56.736748221298434,180.40885621885525,30.30177470804325
668,2018-08-28,HD,202.3000030517578,202.4199981689453,200.6300048828125,181.51319885253906,3516300.0,0.9287373192443908,59.30768691045254,85.23330335110157,27.047817372885252
668,2018-08-28,HON,153.36146545410156,153.6490020751953,152.5659637451172,140.03359985351562,3136212.0,1.636684973268899,61.10970638125421,138.156175515341,28.049190962170105
668,2018-08-28,IBM,140.48757934570312,140.52581787109375,139.76100158691406,112.4317626953125,2568244.0,0.5909889823986987,54.18213471157295,75.78353434510892,11.367158773317517
668,2018-08-28,INTC,48.54999923706055,48.790000915527344,48.310001373291016,42.559207916259766,13472400.0,-0.6124630581424029,46.17813163711515,-22.346230603537563,7.826752982840925
668,2018-08-28,JNJ,134.77999877929688,134.89999389648438,133.88999938964844,119.25505065917969,6037500.0,1.729281596981565,59.91431378027478,95.25209912964996,27.15767907990933
668,2018-08-28,JPM,117.0,117.02999877929688,115.97000122070312,101.30803680419922,8302600.0,0.7585061440421015,56.967571063483106,70.74315016851756,25.85204517098896
668,2018-08-28,KO,45.650001525878906,45.72999954223633,45.279998779296875,39.38819885253906,8476800.0,0.0768180532248337,51.69716207064642,-88.94792822050171,10.281517936225136
668,2018-08-28,MCD,160.5500030517578,161.6699981689453,160.16000366210938,144.59918212890625,2138000.0,0.5069976997550327,52.86217643324184,119.39513958694471,6.203821659682238
668,2018-08-28,MMM,208.97000122070312,210.1199951171875,208.47999572753906,178.031005859375,2136700.0,1.0881744856406215,56.31294562380234,126.93329242938806,12.123145486402775
668,2018-08-28,MRK,65.69656372070312,65.71565246582031,65.24809265136719,56.97517776489258,6219251.0,1.1820010467710347,64.99658258979203,86.44395563939008,43.47705950762988
668,2018-08-28,MSFT,109.94000244140625,110.5,109.79000091552734,104.91382598876953,19151500.0,0.9315252036641226,61.09327128650576,144.31815338570013,21.17727676909091
668,2018-08-28,NKE,83.2300033569336,83.62999725341797,82.4800033569336,79.05514526367188,3788800.0,1.3814870601335087,62.77009962220809,113.27925017682438,48.13498132531794
668,2018-08-28,PG,83.72000122070312,83.86000061035156,83.31999969482422,74.29603576660156,5405200.0,0.952436070940692,63.42054992554214,92.25226650623426,33.63258971187207
668,2018-08-28,TRV,132.0500030517578,132.77000427246094,132.0500030517578,119.04375457763672,1056000.0,0.8706836680686791,55.831125928356,133.62044338366695,24.231555662342565
668,2018-08-28,UNH,268.5400085449219,269.1400146484375,267.3299865722656,251.27503967285156,2603900.0,2.7679268764335063,63.633787403546094,173.06687557561725,41.422242907935605
668,2018-08-28,V,145.6300048828125,146.1699981689453,144.8699951171875,140.91673278808594,4925700.0,1.5566701386613602,63.25355097460245,267.66071512229934,39.30394431950542
668,2018-08-28,VZ,54.81999969482422,54.900001525878906,54.459999084472656,44.36474609375,11864600.0,0.7715503517249402,63.26525695254706,114.88772970360992,41.45214139001879
668,2018-08-28,WBA,69.58000183105469,69.87000274658203,69.02999877929688,58.128170013427734,4241200.0,0.9103072001781882,57.66597582979574,81.44619981299314,16.09693403652434
668,2018-08-28,WMT,94.7699966430664,96.3499984741211,94.52999877929688,89.26903533935547,9983000.0,2.0755253494674974,63.64742910657832,97.02341729874547,42.616137982552324
669,2018-08-29,AAPL,55.037498474121094,55.872501373291016,54.852500915527344,53.534908294677734,109019200.0,1.5159996956724342,73.62204936239108,122.84976171921876,65.80018777966504
669,2018-08-29,AMGN,197.7899932861328,200.0,196.9199981689453,174.6074981689453,1775100.0,1.703912320243603,61.522415019161805,111.95339121084407,13.185374772044803
669,2018-08-29,AXP,107.04000091552734,107.30999755859375,105.88999938964844,100.11532592773438,1896200.0,1.4921664142615896,61.20925049497033,154.20406701988568,31.457107824617452
669,2018-08-29,BA,352.260009765625,352.3500061035156,349.2099914550781,338.71441650390625,1850100.0,0.9427091329330892,51.70324396089988,15.20256969769493,1.9489467246485175
669,2018-08-29,CAT,142.42999267578125,142.58999633789062,141.2899932861328,126.74665069580078,3369900.0,0.3226579246812946,50.91166012075043,93.3575220530405,10.733715391386841
669,2018-08-29,CRM,153.3300018310547,154.97000122070312,153.0500030517578,154.8000030517578,9018600.0,2.601054156015607,65.13519563201103,209.26595491535465,48.18765183194786
669,2018-08-29,CSCO,47.06999969482422,47.619998931884766,46.900001525878906,41.436195373535156,20220600.0,0.9292170598142135,65.97950502308522,150.25717916633099,42.548853433438055
669,2018-08-29,CVX,120.0,120.83000183105469,119.87999725341797,98.4334945678711,4101700.0,-0.732520141691964,48.032369653483634,-44.782359698662106,11.033097493534244
669,2018-08-29,DIS,112.58000183105469,112.72000122070312,112.0199966430664,110.23723602294922,4001500.0,0.4235962721992763,56.93752234635045,-29.833878567531105,14.92373899219741
669,2018-08-29,GS,242.0500030517578,242.7899932861328,240.30999755859375,218.68455505371094,1911700.0,2.079401569449317,56.57449089782694,141.48399073365383,24.34580806187206
669,2018-08-29,HD,201.11000061035156,201.99000549316406,200.7100067138672,182.1816864013672,2488000.0,1.1092483185978494,60.233381266471135,86.56338184082787,27.04781737288526
669,2018-08-29,HON,153.50523376464844,154.31033325195312,153.1985321044922,140.20852661132812,2256562.0,1.761414616402874,61.326899913187205,145.7793444551951,31.20895177337028
669,2018-08-29,IBM,140.4110870361328,141.42446899414062,140.15296936035156,113.16038513183594,3298875.0,0.6646102593893062,55.664108629813654,116.75284000116358,17.206338155610286
669,2018-08-29,INTC,48.70000076293945,48.86000061035156,48.400001525878906,42.71693420410156,13479100.0,-0.511291282979343,46.747903555168776,-14.1470073778123,6.894958815119849
669,2018-08-29,JNJ,134.32000732421875,134.94000244140625,133.94000244140625,119.7344970703125,4648700.0,1.7086054535046742,60.66059530695027,95.64828244362081,27.41052683114273
669,2018-08-29,JPM,116.3499984741211,116.37000274658203,115.36000061035156,100.97655487060547,7221700.0,0.7311929663803767,56.1407949072808,37.52304141529601,18.80251069178076
669,2018-08-29,KO,45.25,45.41999816894531,45.220001220703125,39.35347366333008,12410900.0,0.03170733600780551,51.40973347049347,-115.75107718264815,12.016153044903557
669,2018-08-29,MCD,161.9199981689453,163.33999633789062,161.69000244140625,145.9141845703125,3168200.0,0.6798348713914777,54.82562367010698,169.20825432335042,17.192487536055758
669,2018-08-29,MMM,209.1699981689453,210.97000122070312,208.50999450683594,178.90658569335938,2110300.0,1.3919130751237958,57.172436443998386,131.04804255454096,15.001183512970034
669,2018-08-29,MRK,65.24809265136719,65.74427795410156,65.14312744140625,57.124603271484375,5753206.0,1.124073641991167,65.44124259125351,81.99415450647138,40.778859079006054
669,2018-08-29,MSFT,110.44999694824219,112.02999877929688,110.2699966430664,106.5884780883789,20818000.0,1.150530883553003,63.550485269477065,199.79740605116982,31.76667609805787
669,2018-08-29,NKE,82.41999816894531,83.0999984741211,82.22000122070312,79.25618743896484,5712400.0,1.3632174059980429,63.162618620792614,100.25797101798497,43.518783769931666
669,2018-08-29,PG,83.51000213623047,83.76000213623047,83.29000091552734,74.30492401123047,4520400.0,0.9137381470371224,63.44856532977171,85.42836067475716,32.88193199581704
669,2018-08-29,TRV,132.5800018310547,133.25,131.94000244140625,119.38570404052734,1024600.0,0.9617064630137833,56.41953178602494,132.95223245968162,26.842610978746894
669,2018-08-29,UNH,268.3900146484375,269.32000732421875,267.25,251.7335968017578,2880600.0,2.998108511517586,63.98117335741765,160.52888826125414,41.96240746808385
669,2018-08-29,V,145.4600067138672,147.3000030517578,145.4199981689453,142.6927490234375,5192900.0,1.805589075683173,65.4531114530192,270.02934701517563,45.17138942453672
669,2018-08-29,VZ,54.779998779296875,54.959999084472656,54.5,44.2998046875,9801900.0,0.7425581959540679,62.82694540881919,105.24788001846116,42.2269603307295
669,2018-08-29,WBA,69.19999694824219,69.20999908447266,68.41000366210938,57.607967376708984,4407700.0,0.8263132633106949,55.787050736121905,49.02785281173996,7.473122236768298
669,2018-08-29,WMT,96.27999877929688,96.83000183105469,95.52999877929688,88.86946868896484,7862800.0,2.0189436315943112,62.544104063654565,94.61376410734128,44.70981088422956
670,2018-08-30,AAPL,55.8125,57.064998626708984,55.599998474121094,54.02709197998047,195175200.0,1.5847183586960796,74.68363938167816,142.00137786240063,71.71334797115688
670,2018-08-30,AMGN,199.5800018310547,200.69000244140625,198.6999969482422,175.13198852539062,1992500.0,1.7909062915235268,62.10960010329863,134.60699569983376,16.73162356556151
670,2018-08-30,AXP,106.5999984741211,106.66999816894531,105.97000122070312,99.66499328613281,1868300.0,1.4676575662658138,59.94674978170487,126.94846790039975,31.45710782461745
670,2018-08-30,BA,350.3500061035156,350.95001220703125,345.75,335.5322265625,3257700.0,0.7155752054301843,50.16174106506533,-18.411799306137954,5.162786997153537
670,2018-08-30,CAT,141.02999877929688,141.47000122070312,138.4499969482422,124.24493408203125,4773300.0,0.2640002842422291,48.3913518697755,22.28289952735384,0.9950819683781267
670,2018-08-30,CRM,151.1199951171875,153.74000549316406,149.5,152.13999938964844,14441000.0,2.6381208317701237,61.272021696732665,138.41229290604042,24.79108175467443
670,2018-08-30,CSCO,47.310001373291016,47.540000915527344,46.970001220703125,41.14820098876953,16238500.0,0.9452040292433352,64.06264966461944,129.67938651885444,42.54885343343805
670,2018-08-30,CVX,120.08000183105469,120.43000030517578,119.55000305175781,98.09779357910156,3353000.0,-0.6675847440478577,47.40998102080581,-53.379299152542224,13.396794126192837
670,2018-08-30,DIS,112.06999969482422,112.41999816894531,111.58999633789062,109.71766662597656,3481600.0,0.3519851613087468,55.47234889816856,-60.07473885431975,9.384021962096538
670,2018-08-30,GS,240.8000030517578,241.1199951171875,238.67999267578125,216.87277221679688,1963700.0,2.0926451677972864,54.67169815805057,97.95347553404542,17.061961810340836
